# 20240809_113344
alpha,Dfield0Re,Dfield0Im
1.2689,-0.0366042,-0.027624
1.27047,-0.0363817,-0.0275914
1.27205,-0.0361612,-0.0275588
1.27362,-0.0359427,-0.0275262
1.27519,-0.0357261,-0.0274937
1.27676,-0.0355113,-0.027461
1.27834,-0.0352982,-0.0274283
1.27991,-0.0350869,-0.0273955
1.28148,-0.0348772,-0.0273626
1.28305,-0.0346694,-0.0273296
1.28463,-0.0344633,-0.0272966
1.2862,-0.0342587,-0.0272635
1.28777,-0.0340556,-0.0272302
1.28934,-0.033854,-0.0271967
1.29091,-0.0336536,-0.0271629
1.29249,-0.0334548,-0.027129
1.29406,-0.0332574,-0.0270949
1.29563,-0.0330614,-0.0270605
1.2972,-0.0328666,-0.0270259
1.29878,-0.032673,-0.026991
1.30035,-0.0324803,-0.0269556
1.30192,-0.0322889,-0.0269199
1.30349,-0.0320986,-0.0268839
1.30507,-0.0319094,-0.0268475
1.30664,-0.0317213,-0.0268107
1.30821,-0.0315341,-0.0267735
1.30978,-0.0313477,-0.0267358
1.31136,-0.0311622,-0.0266975
1.31293,-0.0309776,-0.0266588
1.3145,-0.0307939,-0.0266197
1.31607,-0.0306111,-0.02658
1.31764,-0.0304292,-0.0265398
1.31922,-0.0302479,-0.0264992
1.32079,-0.0300674,-0.026458
1.32236,-0.0298877,-0.0264163
1.32393,-0.0297087,-0.0263739
1.32551,-0.0295305,-0.0263311
1.32708,-0.0293531,-0.0262878
1.32865,-0.0291765,-0.026244
1.33022,-0.0290007,-0.0261999
1.3318,-0.0288256,-0.0261552
1.33337,-0.0286513,-0.02611
1.33494,-0.0284777,-0.0260643
1.33651,-0.028305,-0.0260182
1.33809,-0.0281332,-0.0259718
1.33966,-0.0279625,-0.0259253
1.34123,-0.0277927,-0.0258786
1.3428,-0.0276237,-0.0258314
1.34438,-0.0274556,-0.0257839
1.34595,-0.0272884,-0.0257362
1.34752,-0.0271225,-0.0256885
1.34909,-0.0269578,-0.025641
1.35066,-0.0267945,-0.0255936
1.35224,-0.0266322,-0.0255461
1.35381,-0.0264709,-0.0254985
1.35538,-0.0263108,-0.0254511
1.35695,-0.0261522,-0.0254039
1.35853,-0.025995,-0.0253572
1.3601,-0.0258396,-0.0253111
1.36167,-0.0256857,-0.0252654
1.36324,-0.025533,-0.0252199
1.36482,-0.0253818,-0.0251749
1.36639,-0.0252321,-0.0251304
1.36796,-0.0250842,-0.0250867
1.36953,-0.0249383,-0.0250441
1.37111,-0.0247942,-0.0250024
1.37268,-0.0246517,-0.0249612
1.37425,-0.0245108,-0.0249208
1.37582,-0.0243716,-0.0248811
1.37739,-0.0242343,-0.0248425
1.37897,-0.024099,-0.0248052
1.38054,-0.0239658,-0.0247693
1.38211,-0.0238344,-0.0247342
1.38368,-0.0237048,-0.0247
1.38526,-0.0235769,-0.0246668
1.38683,-0.0234509,-0.0246347
1.3884,-0.0233267,-0.024604
1.38997,-0.0232046,-0.0245747
1.39155,-0.0230843,-0.0245467
1.39312,-0.0229658,-0.0245196
1.39469,-0.0228491,-0.0244934
1.39626,-0.022734,-0.0244684
1.39784,-0.0226207,-0.0244446
1.39941,-0.0225091,-0.0244222
1.40098,-0.0223991,-0.0244011
1.40255,-0.0222908,-0.0243808
1.40413,-0.0221841,-0.0243614
1.4057,-0.0220788,-0.024343
1.40727,-0.0219751,-0.0243256
1.40884,-0.0218728,-0.0243094
1.41041,-0.0217718,-0.0242945
1.41199,-0.0216722,-0.0242802
1.41356,-0.021574,-0.0242665
1.41513,-0.021477,-0.0242536
1.4167,-0.0213814,-0.0242416
1.41828,-0.0212871,-0.0242308
1.41985,-0.021194,-0.0242214
1.42142,-0.0211021,-0.0242126
1.42299,-0.0210112,-0.0242037
1.42457,-0.0209215,-0.0241952
1.42614,-0.0208331,-0.0241878
1.42771,-0.0207461,-0.0241823
1.42928,-0.0206607,-0.0241793
1.43086,-0.0205768,-0.024179
1.43243,-0.0204937,-0.0241794
1.434,-0.0204117,-0.02418
1.43557,-0.0203313,-0.024181
1.43714,-0.0202527,-0.0241823
1.43872,-0.0201763,-0.0241838
1.44029,-0.0201026,-0.0241856
1.44186,-0.0200302,-0.0241911
1.44343,-0.0199588,-0.0242011
1.44501,-0.0198894,-0.0242149
1.44658,-0.0198225,-0.0242315
1.44815,-0.019759,-0.0242501
1.44972,-0.0196998,-0.0242698
1.4513,-0.0196436,-0.0242919
1.45287,-0.019588,-0.0243198
1.45444,-0.0195345,-0.0243528
1.45601,-0.0194845,-0.0243903
1.45759,-0.0194395,-0.0244317
1.45916,-0.019401,-0.0244762
1.46073,-0.0193693,-0.024524
1.4623,-0.0193383,-0.024579
1.46388,-0.0193085,-0.0246414
1.46545,-0.019282,-0.0247104
1.46702,-0.0192609,-0.0247852
1.46859,-0.0192472,-0.0248649
1.47016,-0.0192429,-0.0249488
1.47174,-0.0192452,-0.0250403
1.47331,-0.0192508,-0.0251411
1.47488,-0.0192594,-0.0252503
1.47645,-0.0192703,-0.0253667
1.47803,-0.0192831,-0.0254893
1.4796,-0.0192973,-0.0256169
1.48117,-0.0193156,-0.0257506
1.48274,-0.0193448,-0.0258943
1.48432,-0.0193829,-0.026047
1.48589,-0.0194276,-0.0262073
1.48746,-0.0194763,-0.0263739
1.48903,-0.0195269,-0.0265454
1.49061,-0.0195776,-0.0267211
1.49218,-0.0196335,-0.0269047
1.49375,-0.0196951,-0.0270963
1.49532,-0.0197611,-0.0272947
1.49689,-0.0198305,-0.0274986
1.49847,-0.0199019,-0.0277068
1.50004,-0.0199742,-0.0279182
1.50161,-0.0200482,-0.0281335
1.50318,-0.0201253,-0.0283542
1.50476,-0.0202052,-0.0285802
1.50633,-0.0202877,-0.0288111
1.5079,-0.0203725,-0.029047
1.50947,-0.0204594,-0.0292876
1.51105,-0.0205479,-0.0295321
1.51262,-0.0206375,-0.0297793
1.51419,-0.0207293,-0.0300311
1.51576,-0.0208245,-0.0302895
1.51734,-0.0209242,-0.0305567
1.51891,-0.0210296,-0.0308347
1.52048,-0.0211417,-0.031125
1.52205,-0.0212589,-0.0314234
1.52363,-0.0213819,-0.0317313
1.5252,-0.0215126,-0.0320524
1.52677,-0.0216528,-0.0323908
1.52834,-0.0218044,-0.0327502
1.52991,-0.0219693,-0.0331347
1.53149,-0.0221505,-0.0335463
1.53306,-0.0223505,-0.0339862
1.53463,-0.0225697,-0.0344569
1.5362,-0.0228084,-0.0349607
1.53778,-0.0230671,-0.0355003
1.53935,-0.0233461,-0.0360781
1.54092,-0.0236489,-0.0367
1.54249,-0.0239887,-0.0373811
1.54407,-0.0243646,-0.0381216
1.54564,-0.0247746,-0.0389199
1.54721,-0.0252162,-0.0397744
1.54878,-0.0256873,-0.0406835
1.55036,-0.0261861,-0.0416464
1.55193,-0.0267258,-0.0426816
1.5535,-0.0273137,-0.0438001
1.55507,-0.0279503,-0.0450051
1.55665,-0.0286365,-0.0462995
1.55822,-0.029373,-0.0476866
1.55979,-0.0301606,-0.0491693
1.56136,-0.0309941,-0.0507381
1.56293,-0.031879,-0.0524
1.56451,-0.0328401,-0.0542
1.56608,-0.0339022,-0.0561837
1.56765,-0.0350904,-0.0583967
1.56922,-0.0364297,-0.0608844
1.5708,-0.0379978,-0.0637848
