# 20240822_172603
alpha,Dfield0Re,Dfield0Im
1.29249,-0.00228694,-0.0585831
1.29406,-0.00241596,-0.0582019
1.29563,-0.00254358,-0.0578235
1.2972,-0.00266981,-0.0574475
1.29878,-0.00279464,-0.057074
1.30035,-0.00291805,-0.0567025
1.30192,-0.00304015,-0.0563335
1.30349,-0.00316095,-0.055967
1.30507,-0.00328044,-0.0556027
1.30664,-0.00339861,-0.0552405
1.30821,-0.00351543,-0.0548804
1.30978,-0.00363089,-0.054522
1.31136,-0.00374503,-0.0541655
1.31293,-0.00385795,-0.0538109
1.3145,-0.00396962,-0.0534583
1.31607,-0.00408002,-0.0531076
1.31764,-0.00418913,-0.0527586
1.31922,-0.00429694,-0.0524112
1.32079,-0.00440343,-0.0520655
1.32236,-0.00450872,-0.0517214
1.32393,-0.00461282,-0.0513789
1.32551,-0.00471571,-0.0510382
1.32708,-0.00481738,-0.0506991
1.32865,-0.00491781,-0.0503618
1.33022,-0.00501699,-0.0500262
1.3318,-0.00511498,-0.0496922
1.33337,-0.00521182,-0.0493598
1.33494,-0.00530752,-0.049029
1.33651,-0.00540209,-0.0487
1.33809,-0.00549551,-0.048373
1.33966,-0.0055878,-0.0480481
1.34123,-0.00567897,-0.0477252
1.3428,-0.00576904,-0.0474038
1.34438,-0.00585805,-0.0470843
1.34595,-0.00594602,-0.0467669
1.34752,-0.006033,-0.0464517
1.34909,-0.006119,-0.0461391
1.35066,-0.00620404,-0.0458291
1.35224,-0.00628808,-0.0455211
1.35381,-0.00637117,-0.0452152
1.35538,-0.00645335,-0.0449117
1.35695,-0.00653468,-0.0446108
1.35853,-0.00661522,-0.0443129
1.3601,-0.00669504,-0.0440183
1.36167,-0.00677405,-0.0437263
1.36324,-0.00685223,-0.0434369
1.36482,-0.00692965,-0.0431501
1.36639,-0.0070064,-0.0428663
1.36796,-0.00708255,-0.0425858
1.36953,-0.00715818,-0.0423089
1.37111,-0.0072333,-0.0420355
1.37268,-0.00730775,-0.0417649
1.37425,-0.00738161,-0.0414973
1.37582,-0.00745497,-0.0412329
1.37739,-0.00752789,-0.040972
1.37897,-0.00760047,-0.0407146
1.38054,-0.00767277,-0.0404611
1.38211,-0.00774464,-0.0402108
1.38368,-0.00781609,-0.0399637
1.38526,-0.00788719,-0.0397199
1.38683,-0.00795799,-0.0394793
1.3884,-0.00802857,-0.0392423
1.38997,-0.00809899,-0.0390087
1.39155,-0.00816921,-0.0387786
1.39312,-0.00823916,-0.0385516
1.39469,-0.00830888,-0.0383277
1.39626,-0.0083784,-0.038107
1.39784,-0.00844776,-0.0378893
1.39941,-0.00851701,-0.0376746
1.40098,-0.00858615,-0.0374629
1.40255,-0.00865513,-0.0372542
1.40413,-0.00872396,-0.0370483
1.4057,-0.00879265,-0.0368451
1.40727,-0.00886122,-0.0366446
1.40884,-0.00892969,-0.0364466
1.41041,-0.00899807,-0.036251
1.41199,-0.00906632,-0.0360579
1.41356,-0.00913443,-0.0358671
1.41513,-0.00920244,-0.0356788
1.4167,-0.00927038,-0.0354927
1.41828,-0.00933827,-0.035309
1.41985,-0.00940614,-0.0351275
1.42142,-0.00947393,-0.0349481
1.42299,-0.00954155,-0.0347705
1.42457,-0.00960911,-0.0345951
1.42614,-0.00967669,-0.0344219
1.42771,-0.0097444,-0.0342512
1.42928,-0.00981231,-0.0340831
1.43086,-0.00988044,-0.0339177
1.43243,-0.00994845,-0.0337539
1.434,-0.0100165,-0.0335921
1.43557,-0.0100848,-0.0334328
1.43714,-0.0101535,-0.0332767
1.43872,-0.0102229,-0.0331244
1.44029,-0.0102932,-0.0329764
1.44186,-0.0103638,-0.0328307
1.44343,-0.0104347,-0.0326871
1.44501,-0.0105063,-0.0325466
1.44658,-0.0105789,-0.0324104
1.44815,-0.0106527,-0.0322798
1.44972,-0.0107282,-0.0321557
1.4513,-0.0108051,-0.0320368
1.45287,-0.0108832,-0.0319198
1.45444,-0.0109625,-0.0318065
1.45601,-0.0110437,-0.0316988
1.45759,-0.0111268,-0.0315986
1.45916,-0.0112124,-0.0315079
1.46073,-0.0113007,-0.0314268
1.4623,-0.0113913,-0.0313468
1.46388,-0.0114844,-0.0312693
1.46545,-0.0115803,-0.031198
1.46702,-0.011679,-0.0311368
1.46859,-0.0117809,-0.0310893
1.47016,-0.0118861,-0.0310593
1.47174,-0.011995,-0.0310381
1.47331,-0.0121078,-0.0310189
1.47488,-0.0122244,-0.0310025
1.47645,-0.0123446,-0.0309894
1.47803,-0.0124685,-0.0309806
1.4796,-0.0125959,-0.0309765
1.48117,-0.0127273,-0.0309812
1.48274,-0.0128635,-0.0310013
1.48432,-0.0130043,-0.0310339
1.48589,-0.0131493,-0.0310754
1.48746,-0.013298,-0.0311226
1.48903,-0.0134501,-0.0311718
1.49061,-0.0136054,-0.031221
1.49218,-0.0137652,-0.0312792
1.49375,-0.0139296,-0.0313469
1.49532,-0.0140981,-0.0314221
1.49689,-0.0142701,-0.0315024
1.49847,-0.0144452,-0.0315854
1.50004,-0.0146229,-0.031669
1.50161,-0.0148036,-0.0317547
1.50318,-0.0149878,-0.031845
1.50476,-0.0151756,-0.0319394
1.50633,-0.0153669,-0.0320376
1.5079,-0.0155617,-0.0321389
1.50947,-0.0157601,-0.0322431
1.51105,-0.0159614,-0.0323493
1.51262,-0.0161651,-0.032457
1.51419,-0.0163721,-0.0325678
1.51576,-0.0165837,-0.0326834
1.51734,-0.0168013,-0.0328055
1.51891,-0.0170261,-0.0329357
1.52048,-0.0172591,-0.0330754
1.52205,-0.0174972,-0.0332231
1.52363,-0.0177412,-0.0333799
1.5252,-0.0179939,-0.0335483
1.52677,-0.0182578,-0.0337307
1.52834,-0.0185356,-0.0339294
1.52991,-0.0188299,-0.0341469
1.53149,-0.0191411,-0.034389
1.53306,-0.0194689,-0.0346608
1.53463,-0.0198154,-0.0349622
1.5362,-0.0201831,-0.035293
1.53778,-0.0205741,-0.035653
1.53935,-0.0209907,-0.0360423
1.54092,-0.0214365,-0.0364661
1.54249,-0.0219183,-0.0369464
1.54407,-0.0224368,-0.0374818
1.54564,-0.0229919,-0.0380683
1.54721,-0.0235838,-0.0387017
1.54878,-0.0242124,-0.0393779
1.55036,-0.024878,-0.0400936
1.55193,-0.0255906,-0.0408702
1.5535,-0.0263568,-0.0417184
1.55507,-0.0271793,-0.0426389
1.55665,-0.0280611,-0.0436323
1.55822,-0.0290048,-0.044699
1.55979,-0.0300134,-0.0458399
1.56136,-0.0310803,-0.0470475
1.56293,-0.0322089,-0.0483306
1.56451,-0.0334292,-0.0497256
1.56608,-0.0347714,-0.0512688
1.56765,-0.0362659,-0.0529969
1.56922,-0.0379428,-0.0549464
1.5708,-0.0398923,-0.0572322
